query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
707.1641831,HMDB0169385,"3,4,5-trihydroxy-6-({2,2',4',5,5'-pentahydroxy-7'-methyl-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-7-yl}oxy)oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0169387,"3,4,5-trihydroxy-6-({4,4',5,5',7'-pentahydroxy-7-methyl-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-2'-yl}oxy)oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0169381,"3,4,5-trihydroxy-6-({3',4,4',5,5'-pentahydroxy-7-methyl-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-2'-yl}oxy)oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0169382,"3,4,5-trihydroxy-6-({3',4',5,5',7-pentahydroxy-2-methyl-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-2'-yl}oxy)oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0169383,"3,4,5-trihydroxy-6-({2',4,4',5,5'-pentahydroxy-7'-methyl-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-7-yl}oxy)oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0169380,"3,4,5-trihydroxy-6-({2,3',4',5,5'-pentahydroxy-7-methyl-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-2'-yl}oxy)oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0169379,"3,4,5-trihydroxy-6-({2',4',5,5',6-pentahydroxy-7'-methyl-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-7-yl}oxy)oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0169377,"3,4,5-trihydroxy-6-({2',4,4',5,5'-pentahydroxy-7'-methyl-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-2-yl}oxy)oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0169378,"3,4,5-trihydroxy-6-({2',3,4',5,5'-pentahydroxy-7'-methyl-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-2-yl}oxy)oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0169316,"3,4,5-trihydroxy-6-[4,4',5,5'-tetrahydroxy-2'-(hydroxymethyl)-10,10'-dioxo-9H,9'H,10H,10'H-[9,9'-bianthracene]-2-carbonyloxy]oxane-2-carboxylic acid",n/a,C36H28O15,700.142820202,M+Li,+,707.15882,8
707.1641831,HMDB0036320,(S)-Skyrin 2-glucoside,n/a,C36H28O15,700.142820226,M+Li,+,707.15882,8
449.1112772,HMDB0127479,"6-[(2-{[(2-carboxyacetyl)oxy]methyl}-3,5,6-trihydroxyoxan-4-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H22O15,442.095870008,M+Li,+,449.11187,1
449.1112772,HMDB0127481,"6-{1-carboxy-2-oxo-2-[(3,4,5,6-tetrahydroxyoxan-2-yl)methoxy]ethyl}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H22O15,442.095870008,M+Li,+,449.11187,1
449.1112772,HMDB0127480,"3,4,5-trihydroxy-6-({3-oxo-3-[(3,4,5,6-tetrahydroxyoxan-2-yl)methoxy]propanoyl}oxy)oxane-2-carboxylic acid",n/a,C15H22O15,442.095870008,M+Li,+,449.11187,1
449.1112772,HMDB0127477,"6-[(6-{[(2-carboxyacetyl)oxy]methyl}-2,4,5-trihydroxyoxan-3-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H22O15,442.095870008,M+Li,+,449.11187,1
449.1112772,HMDB0127478,"6-[(2-{[(2-carboxyacetyl)oxy]methyl}-4,5,6-trihydroxyoxan-3-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H22O15,442.095870008,M+Li,+,449.11187,1
449.1112772,HMDB0179691,"{4-[2-({2-[3-ethylidene-2-hydroxy-5-(methoxycarbonyl)-3,4-dihydro-2H-pyran-4-yl]acetyl}oxy)ethyl]phenyl}oxidanesulfonic acid",n/a,C19H22O10S,442.093368082,M+Li,+,449.109368,4
449.1112772,HMDB0138075,"{[1-({10-hydroxy-8,8-dimethyl-2-oxo-2H,8H,9H,10H-pyrano[2,3-h]chromen-9-yl}oxy)-3-methyl-1-oxobutan-2-yl]oxy}sulfonic acid",n/a,C19H22O10S,442.093368082,M+Li,+,449.109368,4
449.1112772,HMDB0138076,"{9-[(2-hydroxy-3-methylbutanoyl)oxy]-8,8-dimethyl-2-oxo-2H,8H,9H,10H-pyrano[2,3-h]chromen-10-yl}oxidanesulfonic acid",n/a,C19H22O10S,442.093368082,M+Li,+,449.109368,4
449.1112772,HMDB0138070,"{9-[(4-hydroxy-3-methylbutanoyl)oxy]-8,8-dimethyl-2-oxo-2H,8H,9H,10H-pyrano[2,3-h]chromen-10-yl}oxidanesulfonic acid",n/a,C19H22O10S,442.093368082,M+Li,+,449.109368,4
449.1112772,HMDB0138069,"[4-({10-hydroxy-8,8-dimethyl-2-oxo-2H,8H,9H,10H-pyrano[2,3-h]chromen-9-yl}oxy)-2-methyl-4-oxobutoxy]sulfonic acid",n/a,C19H22O10S,442.093368082,M+Li,+,449.109368,4
449.1112772,HMDB0138066,"{9-[(3-hydroxy-3-methylbutanoyl)oxy]-8,8-dimethyl-2-oxo-2H,8H,9H,10H-pyrano[2,3-h]chromen-10-yl}oxidanesulfonic acid",n/a,C19H22O10S,442.093368082,M+Li,+,449.109368,4
603.0268276,HMDB0061741,2-(N-Ethyl-perfluorooctane sulfanamido) acetic acid,n/a,C12H8F17NO4S,584.990257924,M+NH4,+,603.024081,5
491.2296297,HMDB0159119,"4-[(2S,15S)-16-hydroxy-2,15-dimethyl-5-oxo-9-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pent-4-enoic acid",n/a,C24H36O8S,484.213089293,M+Li,+,491.229089,1
491.2296297,HMDB0159120,"4-[(2S,15S)-9-hydroxy-2,15-dimethyl-5-oxo-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pent-4-enoic acid",n/a,C24H36O8S,484.213089293,M+Li,+,491.229089,1
491.2296297,HMDB0159085,"4-[(1S,2R,10R,11S,15R)-16-hydroxy-2,15-dimethyl-5-oxo-9-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-6-en-14-yl]pentanoic acid",n/a,C24H36O8S,484.213089293,M+Li,+,491.229089,1
491.2296297,HMDB0159086,"4-[(1S,2R,10R,11S,15R)-9-hydroxy-2,15-dimethyl-5-oxo-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-6-en-14-yl]pentanoic acid",n/a,C24H36O8S,484.213089293,M+Li,+,491.229089,1
491.2296297,HMDB0158353,"4-[(2S,15R)-2,15-dimethyl-5,9-dioxo-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H36O8S,484.213089293,M+Li,+,491.229089,1
491.2296297,HMDB0157131,"4-[(2S,15S)-17-hydroxy-2,15-dimethyl-16-oxo-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pent-4-enoic acid",n/a,C24H36O8S,484.213089293,M+Li,+,491.229089,1
491.2296297,HMDB0157049,"4-[(2S,15S)-3-hydroxy-2,15-dimethyl-5-oxo-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pent-4-enoic acid",n/a,C24H36O8S,484.213089293,M+Li,+,491.229089,1
388.2336889,HMDB0036822,"(3S,7E,9S)-9-Hydroxy-4,7-megastigmadien-3-one 9-glucoside",n/a,C19H30O7,370.199153314,M+NH4,+,388.232976,2
388.2336889,HMDB0032842,"5-Megastigmen-7-yne-3,9-diol 3-glucoside",n/a,C19H30O7,370.199153314,M+NH4,+,388.232976,2
388.2336889,HMDB0032841,"5-Megastigmen-7-yne-3,9-diol 9-glucoside",n/a,C19H30O7,370.199153314,M+NH4,+,388.232976,2
289.1354326,HMDB0029073,Thr-Tyr,n/a,C13H18N2O5,282.121571688,M+Li,+,289.137572,7
289.1354326,HMDB0164144,2-amino-3-hydroxy-4-{[(4-methoxyphenyl)methyl]-C-hydroxycarbonimidoyl}butanoic acid,n/a,C13H18N2O5,282.121571688,M+Li,+,289.137572,7
289.1354326,HMDB0164146,2-amino-4-hydroxy-4-{[(4-methoxyphenyl)methyl]-C-hydroxycarbonimidoyl}butanoic acid,n/a,C13H18N2O5,282.121571688,M+Li,+,289.137572,7
289.1354326,HMDB0061146,Hydroxy-lacosamide,n/a,C13H18N2O5,282.121571696,M+Li,+,289.137572,7
289.1354326,HMDB0029115,Tyrosyl-Threonine,n/a,C13H18N2O5,282.121571696,M+Li,+,289.137572,7
364.1124192,HMDB0015149,Balsalazide,n/a,C17H15N3O6,357.096085227,M+Li,+,364.112085,1
364.1124192,HMDB0142281,{2-amino-4-[2-cyano-2-(diethylcarbamoyl)ethyl]-6-hydroxyphenyl}oxidanesulfonic acid,n/a,C14H19N3O6S,357.099456518,M+Li,+,364.115457,8
251.988861,HMDB0062252,1-iodo-4-methoxybenzene,n/a,C7H7IO,233.95416,M+NH4,+,251.987983,3
674.0975288,HMDB0169807,"({6-[3-(3,4-dihydroxybenzoyl)-2,4,6-trihydroxyphenyl]-3,4-dihydroxy-5-(3,4,5-trihydroxybenzoyloxy)oxan-2-yl}methoxy)sulfonic acid",n/a,C26H24O18S,656.068335107,M+NH4,+,674.102158,7
674.0975288,HMDB0169808,"{2-[3-(3,4-dihydroxybenzoyl)-2,4,6-trihydroxyphenyl]-5-hydroxy-6-(hydroxymethyl)-3-(3,4,5-trihydroxybenzoyloxy)oxan-4-yl}oxidanesulfonic acid",n/a,C26H24O18S,656.068335107,M+NH4,+,674.102158,7
674.0975288,HMDB0169806,"(5-{3-[4,5-dihydroxy-6-(hydroxymethyl)-3-(3,4,5-trihydroxybenzoyloxy)oxan-2-yl]-2,4,6-trihydroxybenzoyl}-2-hydroxyphenyl)oxidanesulfonic acid",n/a,C26H24O18S,656.068335107,M+NH4,+,674.102158,7
674.0975288,HMDB0169809,"{6-[3-(3,4-dihydroxybenzoyl)-2,4,6-trihydroxyphenyl]-4-hydroxy-2-(hydroxymethyl)-5-(3,4,5-trihydroxybenzoyloxy)oxan-3-yl}oxidanesulfonic acid",n/a,C26H24O18S,656.068335107,M+NH4,+,674.102158,7
674.0975288,HMDB0170032,"[2-hydroxy-5-(2,4,6-trihydroxy-3-{3,4,5-trihydroxy-6-[(3,4,5-trihydroxybenzoyloxy)methyl]oxan-2-yl}benzoyl)phenyl]oxidanesulfonic acid",n/a,C26H24O18S,656.068335107,M+NH4,+,674.102158,7
674.0975288,HMDB0170033,"{2-[3-(3,4-dihydroxybenzoyl)-2,4,6-trihydroxyphenyl]-4,5-dihydroxy-6-[(3,4,5-trihydroxybenzoyloxy)methyl]oxan-3-yl}oxidanesulfonic acid",n/a,C26H24O18S,656.068335107,M+NH4,+,674.102158,7
674.0975288,HMDB0170034,"{2-[3-(3,4-dihydroxybenzoyl)-2,4,6-trihydroxyphenyl]-3,5-dihydroxy-6-[(3,4,5-trihydroxybenzoyloxy)methyl]oxan-4-yl}oxidanesulfonic acid",n/a,C26H24O18S,656.068335107,M+NH4,+,674.102158,7
674.0975288,HMDB0170035,"{6-[3-(3,4-dihydroxybenzoyl)-2,4,6-trihydroxyphenyl]-4,5-dihydroxy-2-[(3,4,5-trihydroxybenzoyloxy)methyl]oxan-3-yl}oxidanesulfonic acid",n/a,C26H24O18S,656.068335107,M+NH4,+,674.102158,7
345.0411476,HMDB0015684,Diloxanide,C07637,C14H11Cl2NO4,327.006513259,M+NH4,+,345.040336,2
345.0411476,HMDB0128309,"2,4,5-trihydroxy-3-(3,4,5-trihydroxybenzoyloxy)benzoic acid",n/a,C14H10O10,338.027396522,M+Li,+,345.043397,7
345.0411476,HMDB0126632,"4,4',5,5',6,6'-hexahydroxy-[1,1'-biphenyl]-2,2'-dicarboxylic acid",n/a,C14H10O10,338.027396522,M+Li,+,345.043397,7
345.0411476,HMDB0128310,"3,4-dihydroxy-5-(2,3,4,5-tetrahydroxybenzoyloxy)benzoic acid",n/a,C14H10O10,338.027396522,M+Li,+,345.043397,7
345.0411476,HMDB0128311,"2,3,4-trihydroxy-5-(3,4,5-trihydroxybenzoyloxy)benzoic acid",n/a,C14H10O10,338.027396522,M+Li,+,345.043397,7
345.0411476,HMDB0162551,1-chloro-5-(3-hydroxy-5-methoxyphenyl)-4-oxo-2-(sulfooxy)pentan-1-ide,n/a,C12H14ClO7S,337.0154252,M+Li,+,345.038701,7
945.2169246,HMDB0029794,Isochestanin,n/a,C40H42O26,938.196431516,M+Li,+,945.212432,5
945.2169246,HMDB0035163,Chestanin,n/a,C40H42O26,938.196431516,M+Li,+,945.212432,5
614.1732625,HMDB0038003,Delphinidin 3-sambubioside,n/a,C26H29O16,597.14555988,M+NH4,+,614.172107,2
614.1732625,HMDB0153340,"6-{3,5-dihydroxy-2-[3-(4-hydroxyphenyl)prop-2-enoyl]-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0153329,"3,4,5-trihydroxy-6-{[5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0153328,"3,4,5-trihydroxy-6-{[7-hydroxy-2-(4-hydroxyphenyl)-4-oxo-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0153327,"6-(4-{5,7-dihydroxy-4-oxo-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3,4-dihydro-2H-1-benzopyran-2-yl}phenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0152382,"6-(3-{5,7-dihydroxy-4-oxo-3-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3,4-dihydro-2H-1-benzopyran-2-yl}phenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0152384,"3,4,5-trihydroxy-6-{[5-hydroxy-2-(3-hydroxyphenyl)-4-oxo-3-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0152383,"3,4,5-trihydroxy-6-{[7-hydroxy-2-(3-hydroxyphenyl)-4-oxo-3-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0132751,"6-[(3-{[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy}-5-hydroxy-2-(3-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0132750,"6-[(3-{[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy}-7-hydroxy-2-(3-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0132749,"6-[3-(3-{[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy}-5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0130944,"5,7-dihydroxy-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-6-(3,4,5-trihydroxyoxan-2-yl)-2-(2,4,5-trihydroxyphenyl)-4H-chromen-4-one",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0153339,"3,4,5-trihydroxy-6-[4-(3-oxo-3-{2,4,6-trihydroxy-3-[(3,4,5-trihydroxyoxan-2-yl)oxy]phenyl}prop-1-en-1-yl)phenoxy]oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0153341,"6-{3,5-dihydroxy-2-[3-(4-hydroxyphenyl)prop-2-enoyl]-4-[(3,4,5-trihydroxyoxan-2-yl)oxy]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0176685,"3,4,5-trihydroxy-6-[(8-hydroxy-2-methyl-4-oxo-6-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-4H-benzo[g]chromen-5-yl)oxy]oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0176684,"3,4,5-trihydroxy-6-[(5-hydroxy-2-methyl-4-oxo-6-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-4H-benzo[g]chromen-8-yl)oxy]oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0154267,"6-{3,5-dihydroxy-2-[3-(3-hydroxyphenyl)prop-2-enoyl]-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0154264,"6-{3,5-dihydroxy-4-[3-(3-hydroxyphenyl)prop-2-enoyl]-2-[(3,4,5-trihydroxyoxan-2-yl)oxy]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0154265,"3,4,5-trihydroxy-6-[3-(3-oxo-3-{2,4,6-trihydroxy-3-[(3,4,5-trihydroxyoxan-2-yl)oxy]phenyl}prop-1-en-1-yl)phenoxy]oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0154266,"6-{3,5-dihydroxy-2-[3-(3-hydroxyphenyl)prop-2-enoyl]-4-[(3,4,5-trihydroxyoxan-2-yl)oxy]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0154258,"6-(3-{5,7-dihydroxy-4-oxo-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3,4-dihydro-2H-1-benzopyran-2-yl}phenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0154257,"3,4,5-trihydroxy-6-{[5-hydroxy-2-(3-hydroxyphenyl)-4-oxo-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0154259,"3,4,5-trihydroxy-6-{[7-hydroxy-2-(3-hydroxyphenyl)-4-oxo-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0153342,"6-{3,5-dihydroxy-4-[3-(4-hydroxyphenyl)prop-2-enoyl]-2-[(3,4,5-trihydroxyoxan-2-yl)oxy]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0126883,"5,7-dihydroxy-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-8-(3,4,5-trihydroxyoxan-2-yl)-2-(2,4,5-trihydroxyphenyl)-4H-chromen-4-one",n/a,C26H28O16,596.137734822,M+NH4,+,614.171558,3
614.1732625,HMDB0037536,Quercetin 3-lathyroside,n/a,C26H28O16,596.137734848,M+NH4,+,614.171558,3
614.1732625,HMDB0040488,Quercetin 3-xylosyl-(1->6)-glucoside,n/a,C26H28O16,596.137734848,M+NH4,+,614.171558,3
614.1732625,HMDB0037355,Quercetin 3-arabinoside 7-glucoside,n/a,C26H28O16,596.137734848,M+NH4,+,614.171558,3
614.1732625,HMDB0037364,Quercetin 3-glucoside 7-xyloside,n/a,C26H28O16,596.137734848,M+NH4,+,614.171558,3
614.1732625,HMDB0180168,"3,4,5-trihydroxy-6-{[4-hydroxy-5-(6-{[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]amino}-9H-purin-9-yl)-2-[(phosphonooxy)methyl]oxolan-3-yl]oxy}oxane-2-carboxylic acid",n/a,C21H30N5O14P,607.152687664,M+Li,+,614.168688,7
614.1732625,HMDB0180167,"3,4,5-trihydroxy-6-{[4-hydroxy-2-(6-{[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]amino}-9H-purin-9-yl)-5-[(phosphonooxy)methyl]oxolan-3-yl]oxy}oxane-2-carboxylic acid",n/a,C21H30N5O14P,607.152687664,M+Li,+,614.168688,7
614.1732625,HMDB0180169,"6-{[(2E)-4-[(9-{3,4-dihydroxy-5-[(phosphonooxy)methyl]oxolan-2-yl}-9H-purin-6-yl)amino]-2-methylbut-2-en-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H30N5O14P,607.152687664,M+Li,+,614.168688,7
178.0494176,HMDB0060386,4-Fluoromuconolactone,C16476,C6H5FO4,160.017186853,M+NH4,+,178.05101,9
178.0494176,HMDB0060395,5-Fluoromuconolactone,C16477,C6H5FO4,160.017186853,M+NH4,+,178.05101,9
339.0812931,HMDB0164150,2-amino-4-({[4-(sulfooxy)phenyl]methyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C12H16N2O7S,332.067822037,M+Li,+,339.083822,7
339.0812931,HMDB0014831,Fluorescein,n/a,C20H12O5,332.068473494,M+Li,+,339.084473,9
481.1071498,HMDB0000536,"N(6)-(1,2-dicarboxyethyl)AMP",C03794,C14H18N5O11P,463.074042955,M+NH4,+,481.107866,1
481.1071498,HMDB0059653,"N(6)-(1,2-dicarboxyethyl)AMP",C03794,C14H18N5O11P,463.074042955,M+NH4,+,481.107866,1
481.1071498,HMDB0164317,"11-[(6-carboxy-3,4,5-trihydroxyoxan-2-yl)oxy]-5-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10(15),11,13-hexaene-3-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
481.1071498,HMDB0164319,"3,4,5-trihydroxy-6-{5-oxo-5λ⁴-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10,12,14-hexaene-3-carbonyloxy}oxane-2-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
481.1071498,HMDB0164315,"14-[(6-carboxy-3,4,5-trihydroxyoxan-2-yl)oxy]-5-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10(15),11,13-hexaene-3-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
481.1071498,HMDB0164316,"3,4,5-trihydroxy-6-{14-hydroxy-5-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10(15),11,13-hexaene-3-carbonyloxy}oxane-2-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
481.1071498,HMDB0164314,"3,4,5-trihydroxy-6-{4-hydroxy-5-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10,12,14-hexaene-3-carbonyloxy}oxane-2-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
481.1071498,HMDB0164313,"3,4,5-trihydroxy-6-{13-hydroxy-5-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10(15),11,13-hexaene-3-carbonyloxy}oxane-2-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
481.1071498,HMDB0164310,"12-[(6-carboxy-3,4,5-trihydroxyoxan-2-yl)oxy]-5-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10(15),11,13-hexaene-3-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
481.1071498,HMDB0164312,"13-[(6-carboxy-3,4,5-trihydroxyoxan-2-yl)oxy]-5-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10(15),11,13-hexaene-3-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
481.1071498,HMDB0164311,"3,4,5-trihydroxy-6-{12-hydroxy-5-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10(15),11,13-hexaene-3-carbonyloxy}oxane-2-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
481.1071498,HMDB0164318,"3,4,5-trihydroxy-6-{11-hydroxy-5-thia-2,7,16-triazatetracyclo[7.7.0.0²,⁶.0¹⁰,¹⁵]hexadeca-1(16),6,8,10(15),11,13-hexaene-3-carbonyloxy}oxane-2-carboxylic acid",n/a,C19H17N3O9S,463.068550313,M+NH4,+,481.102373,10
329.0727616,HMDB0001227,5-Thymidylic acid,C00364,C10H15N2O8P,322.056601978,M+Li,+,329.072602,0
329.0727616,HMDB0062560,AC1L1KEK,n/a,C10H15N2O8P,322.056602449,M+Li,+,329.072602,0
329.0727616,HMDB0160662,"(2E)-4-[(6-carboxy-3,4,5-trihydroxyoxan-2-yl)oxy]pent-2-enedioic acid",n/a,C11H14O11,322.053611271,M+Li,+,329.069611,10
329.0727616,HMDB0160659,"6-{[2-(3-carboxyoxiran-2-yl)acetyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H14O11,322.053611271,M+Li,+,329.069611,10
